,Unnamed: 0,lat,long,score,cluster
1980,1980,43.78342244897959,-79.32487142857143,5.3817105503115,4
1981,1981,43.78342244897959,-79.31505714285714,5.107007394318587,4
1982,1982,43.78342244897959,-79.30524285714286,5.56539592026844,4
1983,1983,43.78342244897959,-79.29542857142857,5.718588472363566,4
1984,1984,43.78342244897959,-79.28561428571429,5.8437889330453405,4
1985,1985,43.78342244897959,-79.2758,6.901601895098921,4
1986,1986,43.78342244897959,-79.26598571428572,7.518787011512924,4
1987,1987,43.78342244897959,-79.25617142857143,6.917460347979907,4
1988,1988,43.78342244897959,-79.24635714285715,6.271223065861731,4
1989,1989,43.78342244897959,-79.23654285714287,6.165228179746073,4
1990,1990,43.78342244897959,-79.22672857142858,4.76251828747915,4
1991,1991,43.78342244897959,-79.21691428571428,2.4393342587964257,4
1992,1992,43.78342244897959,-79.2071,1.6901005180818414,4
1993,1993,43.78342244897959,-79.19728571428571,2.529411100030858,4
1994,1994,43.78342244897959,-79.18747142857143,3.1018089836560656,4
1995,1995,43.78342244897959,-79.17765714285714,2.3057604967930474,4
1996,1996,43.78342244897959,-79.16784285714286,1.2171534596053295,4
1997,1997,43.78342244897959,-79.15802857142857,0.9881104291700492,4
1998,1998,43.78342244897959,-79.14821428571429,1.5645002852937775,4
1999,1999,43.78342244897959,-79.1384,1.8032755255505823,4
2011,2011,43.78831020408163,-79.51134285714285,0.6687299537904694,5
2012,2012,43.78831020408163,-79.50152857142857,1.7177850906789716,5
2013,2013,43.78831020408163,-79.49171428571428,2.990228265972741,3
2014,2014,43.78831020408163,-79.4819,4.005268954089788,3
2015,2015,43.78831020408163,-79.47208571428571,4.323010287595379,3
2016,2016,43.78831020408163,-79.46227142857143,3.273092633110465,3
2017,2017,43.78831020408163,-79.45245714285714,2.194201238277309,3
2018,2018,43.78831020408163,-79.44264285714286,2.693346295522522,3
2019,2019,43.78831020408163,-79.43282857142857,6.917117708777059,3
2020,2020,43.78831020408163,-79.42301428571429,14.850812854453515,3
2021,2021,43.78831020408163,-79.4132,16.633834656216024,3
2022,2022,43.78831020408163,-79.40338571428572,9.146552061351866,3
2023,2023,43.78831020408163,-79.39357142857143,3.196057286171064,3
2024,2024,43.78831020408163,-79.38375714285715,2.9683246955113685,3
2025,2025,43.78831020408163,-79.37394285714285,5.393693771986722,3
2026,2026,43.78831020408163,-79.36412857142857,6.853845089079607,3
2027,2027,43.78831020408163,-79.35431428571428,5.927461349645791,3
2028,2028,43.78831020408163,-79.3445,4.452433478083243,4
2029,2029,43.78831020408163,-79.33468571428571,3.893744818358165,4
2030,2030,43.78831020408163,-79.32487142857143,3.9017496738728217,4
2031,2031,43.78831020408163,-79.31505714285714,4.3107285226351015,4
2032,2032,43.78831020408163,-79.30524285714286,5.420127066251447,4
2033,2033,43.78831020408163,-79.29542857142857,5.932422916924878,4
2034,2034,43.78831020408163,-79.28561428571429,5.998569692665534,4
2035,2035,43.78831020408163,-79.2758,6.84886559945151,4
2036,2036,43.78831020408163,-79.26598571428572,7.271559596381572,4
2037,2037,43.78831020408163,-79.25617142857143,6.47692386097027,4
2038,2038,43.78831020408163,-79.24635714285715,6.135486413299214,4
2039,2039,43.78831020408163,-79.23654285714287,6.357622550272078,4
2040,2040,43.78831020408163,-79.22672857142858,4.876169027626784,4
2041,2041,43.78831020408163,-79.21691428571428,2.4829802452779126,4
2042,2042,43.78831020408163,-79.2071,1.7763691853908203,4
2043,2043,43.78831020408163,-79.19728571428571,2.479020910839782,4
2044,2044,43.78831020408163,-79.18747142857143,2.68054422733748,4
2045,2045,43.78831020408163,-79.17765714285714,1.8275666960938224,4
2046,2046,43.78831020408163,-79.16784285714286,1.084594701963722,4
2047,2047,43.78831020408163,-79.15802857142857,1.2696461336126537,4
2048,2048,43.78831020408163,-79.14821428571429,2.077525993611224,4
2049,2049,43.78831020408163,-79.1384,2.20831382939612,4
2062,2062,43.79319795918367,-79.50152857142857,0.7821899315893984,5
2063,2063,43.79319795918367,-79.49171428571428,1.5448364231785274,3
2064,2064,43.79319795918367,-79.4819,2.340720294309101,3
2065,2065,43.79319795918367,-79.47208571428571,2.7425478228194384,3
2066,2066,43.79319795918367,-79.46227142857143,2.276441936352398,3
2067,2067,43.79319795918367,-79.45245714285714,1.8670112066731768,3
2068,2068,43.79319795918367,-79.44264285714286,2.466248833729736,3
2069,2069,43.79319795918367,-79.43282857142857,5.509449837950061,3
2070,2070,43.79319795918367,-79.42301428571429,10.46587520667348,3
2071,2071,43.79319795918367,-79.4132,10.577845325263027,3
2072,2072,43.79319795918367,-79.40338571428572,5.32971754002645,3
2073,2073,43.79319795918367,-79.39357142857143,2.027073368935048,3
2074,2074,43.79319795918367,-79.38375714285715,2.7362691408759057,3
2075,2075,43.79319795918367,-79.37394285714285,5.438818181300986,3
2076,2076,43.79319795918367,-79.36412857142857,7.151153614219149,3
2077,2077,43.79319795918367,-79.35431428571428,6.254944982449293,3
2078,2078,43.79319795918367,-79.3445,4.283770052348604,4
2079,2079,43.79319795918367,-79.33468571428571,3.183850700306983,4
2080,2080,43.79319795918367,-79.32487142857143,3.178186328940185,4
2081,2081,43.79319795918367,-79.31505714285714,3.802713279236076,4
2082,2082,43.79319795918367,-79.30524285714286,5.2806061785204585,4
2083,2083,43.79319795918367,-79.29542857142857,6.701810102415196,4
2084,2084,43.79319795918367,-79.28561428571429,6.926669375759773,4
2085,2085,43.79319795918367,-79.2758,6.599362172380322,4
2086,2086,43.79319795918367,-79.26598571428572,6.095142137739599,4
2087,2087,43.79319795918367,-79.25617142857143,5.219536334443333,4
2088,2088,43.79319795918367,-79.24635714285715,5.260534744579871,4
2089,2089,43.79319795918367,-79.23654285714287,5.715186934116689,4
2090,2090,43.79319795918367,-79.22672857142858,4.360529028995187,4
2091,2091,43.79319795918367,-79.21691428571428,2.239101254377735,4
2092,2092,43.79319795918367,-79.2071,1.6747548503174818,4
2093,2093,43.79319795918367,-79.19728571428571,2.2053827356365483,4
2094,2094,43.79319795918367,-79.18747142857143,2.094015672494657,4
2095,2095,43.79319795918367,-79.17765714285714,1.264085031792803,4
2096,2096,43.79319795918367,-79.16784285714286,0.8809566440055228,4
2097,2097,43.79319795918367,-79.15802857142857,1.48232576606615,4
2098,2098,43.79319795918367,-79.14821428571429,2.463633942827159,4
2099,2099,43.79319795918367,-79.1384,2.432827889409245,4
2113,2113,43.79808571428571,-79.49171428571428,0.5929552081322711,3
2114,2114,43.79808571428571,-79.4819,1.0060032425362735,3
2115,2115,43.79808571428571,-79.47208571428571,1.2757362685779667,3
2116,2116,43.79808571428571,-79.46227142857143,1.1890588153754906,3
2117,2117,43.79808571428571,-79.45245714285714,1.2174277898110677,3
2118,2118,43.79808571428571,-79.44264285714286,1.8130217268845308,3
2119,2119,43.79808571428571,-79.43282857142857,3.926093532740273,3
2120,2120,43.79808571428571,-79.42301428571429,6.925094909957167,3
2121,2121,43.79808571428571,-79.4132,6.459049671698301,3
2122,2122,43.79808571428571,-79.40338571428572,3.032978078408799,3
2123,2123,43.79808571428571,-79.39357142857143,1.2975569432611205,3
2124,2124,43.79808571428571,-79.38375714285715,2.136761447151592,3
2125,2125,43.79808571428571,-79.37394285714285,4.268489446592886,3
2126,2126,43.79808571428571,-79.36412857142857,5.71285463014594,3
2127,2127,43.79808571428571,-79.35431428571428,5.259478108139859,3
2128,2128,43.79808571428571,-79.3445,3.834973727598662,4
2129,2129,43.79808571428571,-79.33468571428571,2.9813143887876787,4
2130,2130,43.79808571428571,-79.32487142857143,3.068781403195364,4
2131,2131,43.79808571428571,-79.31505714285714,3.651935677500053,4
2132,2132,43.79808571428571,-79.30524285714286,5.564747240397223,4
2133,2133,43.79808571428571,-79.29542857142857,8.552371974414383,4
2134,2134,43.79808571428571,-79.28561428571429,9.207895088445373,4
2135,2135,43.79808571428571,-79.2758,7.066776558914622,4
2136,2136,43.79808571428571,-79.26598571428572,4.9984551774487365,4
2137,2137,43.79808571428571,-79.25617142857143,3.761121799561855,4
2138,2138,43.79808571428571,-79.24635714285715,3.822639541145824,4
2139,2139,43.79808571428571,-79.23654285714287,4.259213220567574,4
2140,2140,43.79808571428571,-79.22672857142858,3.2806163511515254,4
2141,2141,43.79808571428571,-79.21691428571428,1.7940649372252162,4
2142,2142,43.79808571428571,-79.2071,1.4406078052539495,4
2143,2143,43.79808571428571,-79.19728571428571,1.7530342546421829,4
2144,2144,43.79808571428571,-79.18747142857143,1.4527057278273814,4
2145,2145,43.79808571428571,-79.17765714285714,0.7603829992723558,4
2146,2146,43.79808571428571,-79.16784285714286,0.6506543525277145,4
2147,2147,43.79808571428571,-79.15802857142857,1.4368892627735674,4
2148,2148,43.79808571428571,-79.14821428571429,2.3953922809649555,4
2149,2149,43.79808571428571,-79.1384,2.2542595171329984,4
2167,2167,43.80297346938775,-79.45245714285714,0.5866555621680225,3
2168,2168,43.80297346938775,-79.44264285714286,1.0006880380983998,3
2169,2169,43.80297346938775,-79.43282857142857,2.2506705752656853,3
2170,2170,43.80297346938775,-79.42301428571429,3.8650972728126702,3
2171,2171,43.80297346938775,-79.4132,3.4538313564288106,3
2172,2172,43.80297346938775,-79.40338571428572,1.5906984356180027,3
2173,2173,43.80297346938775,-79.39357142857143,0.8293042936797071,3
2174,2174,43.80297346938775,-79.38375714285715,1.4342392620697544,3
2175,2175,43.80297346938775,-79.37394285714285,2.6227061837304277,3
2176,2176,43.80297346938775,-79.36412857142857,3.449243644650846,3
2177,2177,43.80297346938775,-79.35431428571428,3.417811821787476,3
2178,2178,43.80297346938775,-79.3445,3.0156487875595293,4
2179,2179,43.80297346938775,-79.33468571428571,3.009367175603246,4
2180,2180,43.80297346938775,-79.32487142857143,3.4039175499843357,4
2181,2181,43.80297346938775,-79.31505714285714,3.859530907395957,4
2182,2182,43.80297346938775,-79.30524285714286,6.097880815924764,4
2183,2183,43.80297346938775,-79.29542857142857,10.392007124118514,4
2184,2184,43.80297346938775,-79.28561428571429,11.493364341108824,4
2185,2185,43.80297346938775,-79.2758,8.086604709754045,4
2186,2186,43.80297346938775,-79.26598571428572,4.740281378216245,4
2187,2187,43.80297346938775,-79.25617142857143,2.846020618188703,4
2188,2188,43.80297346938775,-79.24635714285715,2.442826127743351,4
2189,2189,43.80297346938775,-79.23654285714287,2.6066601027204794,4
2190,2190,43.80297346938775,-79.22672857142858,2.0673029151975006,4
2191,2191,43.80297346938775,-79.21691428571428,1.3104494315396338,4
2192,2192,43.80297346938775,-79.2071,1.13312542295741,4
2193,2193,43.80297346938775,-79.19728571428571,1.2221528205581005,4
2194,2194,43.80297346938775,-79.18747142857143,0.8861471232936046,4
2197,2197,43.80297346938775,-79.15802857142857,1.0643137172306996,4
2198,2198,43.80297346938775,-79.14821428571429,1.7735891999814963,4
2199,2199,43.80297346938775,-79.1384,1.6299574816382925,4
2219,2219,43.80786122448979,-79.43282857142857,0.970135398319318,3
2220,2220,43.80786122448979,-79.42301428571429,1.6628305813825333,3
2221,2221,43.80786122448979,-79.4132,1.4616331286851858,3
2222,2222,43.80786122448979,-79.40338571428572,0.7041822188265172,3
2223,2223,43.80786122448979,-79.39357142857143,0.5032863980567954,3
2224,2224,43.80786122448979,-79.38375714285715,0.8482340202115297,3
2225,2225,43.80786122448979,-79.37394285714285,1.299579742439513,3
2226,2226,43.80786122448979,-79.36412857142857,1.5939968382384022,3
2227,2227,43.80786122448979,-79.35431428571428,1.7586015376607402,3
2228,2228,43.80786122448979,-79.3445,2.154343261885352,4
2229,2229,43.80786122448979,-79.33468571428571,3.0975742505595734,4
2230,2230,43.80786122448979,-79.32487142857143,4.022586360783818,4
2231,2231,43.80786122448979,-79.31505714285714,4.33231083527146,4
2232,2232,43.80786122448979,-79.30524285714286,6.245211642603486,4
2233,2233,43.80786122448979,-79.29542857142857,10.35401380938383,4
2234,2234,43.80786122448979,-79.28561428571429,11.402511624982187,4
2235,2235,43.80786122448979,-79.2758,8.090183352419677,4
2236,2236,43.80786122448979,-79.26598571428572,4.684820879044678,4
2237,2237,43.80786122448979,-79.25617142857143,2.441113796079428,4
2238,2238,43.80786122448979,-79.24635714285715,1.5598741813459482,4
2239,2239,43.80786122448979,-79.23654285714287,1.4140385840715848,4
2240,2240,43.80786122448979,-79.22672857142858,1.1516105599194024,4
2241,2241,43.80786122448979,-79.21691428571428,0.8912648347788107,4
2242,2242,43.80786122448979,-79.2071,0.7897086911649579,4
2243,2243,43.80786122448979,-79.19728571428571,0.717113402210401,4
2247,2247,43.80786122448979,-79.15802857142857,0.5736773903668018,4
2248,2248,43.80786122448979,-79.14821428571429,0.9575936439481424,4
2249,2249,43.80786122448979,-79.1384,0.8738513195335292,4
2270,2270,43.81274897959183,-79.42301428571429,0.5257764952685943,3
2275,2275,43.81274897959183,-79.37394285714285,0.5300377483220876,3
2276,2276,43.81274897959183,-79.36412857142857,0.5773582615919102,3
2277,2277,43.81274897959183,-79.35431428571428,0.7612744435686111,4
2278,2278,43.81274897959183,-79.3445,1.4605455418451847,4
2279,2279,43.81274897959183,-79.33468571428571,2.995345802189405,4
2280,2280,43.81274897959183,-79.32487142857143,4.435860380654492,4
2281,2281,43.81274897959183,-79.31505714285714,4.665659900922474,4
2282,2282,43.81274897959183,-79.30524285714286,5.716592993087074,4
2283,2283,43.81274897959183,-79.29542857142857,8.27401049181663,4
2284,2284,43.81274897959183,-79.28561428571429,8.697011530278203,4
2285,2285,43.81274897959183,-79.2758,6.391942437005602,4
2286,2286,43.81274897959183,-79.26598571428572,3.956358248977619,4
2287,2287,43.81274897959183,-79.25617142857143,2.032728425107027,4
2288,2288,43.81274897959183,-79.24635714285715,1.085672472072708,4
2289,2289,43.81274897959183,-79.23654285714287,0.7891236914462263,4
2290,2290,43.81274897959183,-79.22672857142858,0.6155457628595632,4
2291,2291,43.81274897959183,-79.21691428571428,0.5471765787435114,4
2328,2328,43.81763673469388,-79.3445,0.919808895053294,4
2329,2329,43.81763673469388,-79.33468571428571,2.4485120389180484,4
2330,2330,43.81763673469388,-79.32487142857143,4.000459197410536,4
2331,2331,43.81763673469388,-79.31505714285714,4.2917495350055335,4
2332,2332,43.81763673469388,-79.30524285714286,4.704911591995565,4
2333,2333,43.81763673469388,-79.29542857142857,5.6994429147259975,4
2334,2334,43.81763673469388,-79.28561428571429,5.483551371642268,4
2335,2335,43.81763673469388,-79.2758,4.180381970555056,4
2336,2336,43.81763673469388,-79.26598571428572,2.8060377093707287,4
2337,2337,43.81763673469388,-79.25617142857143,1.5214988325121432,4
2338,2338,43.81763673469388,-79.24635714285715,0.8093521540661913,4
2379,2379,43.82252448979592,-79.33468571428571,1.5529090254091484,4
2380,2380,43.82252448979592,-79.32487142857143,2.7310569631960995,4
2381,2381,43.82252448979592,-79.31505714285714,3.1339741955761418,4
2382,2382,43.82252448979592,-79.30524285714286,3.4438859767390126,4
2383,2383,43.82252448979592,-79.29542857142857,3.7281820587579,4
2384,2384,43.82252448979592,-79.28561428571429,3.367862620648365,4
2385,2385,43.82252448979592,-79.2758,2.762567849103552,4
2386,2386,43.82252448979592,-79.26598571428572,2.0413569826874545,4
2387,2387,43.82252448979592,-79.25617142857143,1.2151380343646614,4
2388,2388,43.82252448979592,-79.24635714285715,0.6931174453816903,4
2429,2429,43.82741224489796,-79.33468571428571,0.7269109334761409,4
2430,2430,43.82741224489796,-79.32487142857143,1.3690933326569337,4
2431,2431,43.82741224489796,-79.31505714285714,1.7634203314289678,4
2432,2432,43.82741224489796,-79.30524285714286,2.138315478723862,4
2433,2433,43.82741224489796,-79.29542857142857,2.3382748047558386,4
2434,2434,43.82741224489796,-79.28561428571429,2.248309319171233,4
2435,2435,43.82741224489796,-79.2758,2.1641130859576667,4
2436,2436,43.82741224489796,-79.26598571428572,1.80524491215976,4
2437,2437,43.82741224489796,-79.25617142857143,1.1655709289501992,4
2438,2438,43.82741224489796,-79.24635714285715,0.6783452299638718,4
2480,2480,43.8323,-79.32487142857143,0.5015654602785057,4
2481,2481,43.8323,-79.31505714285714,0.7578923691266071,4
2482,2482,43.8323,-79.30524285714286,1.0655865140257232,4
2483,2483,43.8323,-79.29542857142857,1.2911608689584717,4
2484,2484,43.8323,-79.28561428571429,1.4743385582860264,4
2485,2485,43.8323,-79.2758,1.721759099995851,4
2486,2486,43.8323,-79.26598571428572,1.603697985530471,4
2487,2487,43.8323,-79.25617142857143,1.0737326679217416,4
2488,2488,43.8323,-79.24635714285715,0.6035218796228057,4
