,Unnamed: 0,lat,long,score,cluster
6347,6347,51.06765454545455,-114.08273131313132,7.8825238944264,0
6348,6348,51.06765454545455,-114.0793787878788,8.621608899765839,0
6349,6349,51.06765454545455,-114.07602626262629,9.485603178955513,0
6350,6350,51.06765454545455,-114.07267373737372,10.425310453268352,0
6351,6351,51.06765454545455,-114.0693212121212,11.320885789403874,0
6352,6352,51.06765454545455,-114.06596868686869,12.002402793515463,0
6353,6353,51.06765454545455,-114.06261616161616,12.296869266630566,0
6354,6354,51.06765454545455,-114.05926363636364,12.084151906027106,0
6355,6355,51.06765454545455,-114.05591111111112,11.3388860493508,0
6356,6356,51.06765454545455,-114.0525585858586,10.141521111921229,0
6357,6357,51.06765454545455,-114.04920606060608,8.65575411511007,0
6358,6358,51.06765454545455,-114.04585353535354,7.083852924737862,0
6359,6359,51.06765454545455,-114.042501010101,5.618460738318364,0
6360,6360,51.06765454545455,-114.03914848484848,4.406970728018915,0
6361,6361,51.06765454545455,-114.03579595959596,3.5356582220999075,0
6362,6362,51.06765454545455,-114.03244343434343,3.03141718528869,0
6363,6363,51.06765454545455,-114.02909090909093,2.8738544118869203,3
6364,6364,51.06765454545455,-114.0257383838384,3.010661589202069,3
6365,6365,51.06765454545455,-114.02238585858586,3.3723533006868283,3
6366,6366,51.06765454545455,-114.01903333333334,3.8853860914370486,3
6367,6367,51.06765454545455,-114.01568080808082,4.483434444782123,3
6368,6368,51.06765454545455,-114.01232828282828,5.115497429652202,3
6369,6369,51.06765454545455,-114.00897575757575,5.748381192698528,3
6370,6370,51.06765454545455,-114.00562323232325,6.36175773879092,3
6371,6371,51.06765454545455,-114.0022707070707,6.936862768224235,3
6372,6372,51.06765454545455,-113.99891818181818,7.443612145108947,3
6373,6373,51.06765454545455,-113.99556565656566,7.833118174343318,3
6374,6374,51.06765454545455,-113.99221313131314,8.041353749857628,3
6375,6375,51.06765454545455,-113.9888606060606,8.00492442691759,3
6376,6376,51.06765454545455,-113.98550808080807,7.683645492055672,3
6377,6377,51.06765454545455,-113.98215555555556,7.080226670010507,3
6378,6378,51.06765454545455,-113.97880303030304,6.247555053526885,3
6379,6379,51.06765454545455,-113.9754505050505,5.279163377102695,3
6380,6380,51.06765454545455,-113.97209797979798,4.285993146910495,3
6381,6381,51.06765454545455,-113.96874545454546,3.3685701604584053,3
6382,6382,51.06765454545455,-113.96539292929292,2.595140824377512,3
6383,6383,51.06765454545455,-113.9620404040404,1.9927621846551529,3
6384,6384,51.06765454545455,-113.95868787878788,1.552095886734834,3
6385,6385,51.06765454545455,-113.95533535353536,1.241144715230868,3
6386,6386,51.06765454545455,-113.95198282828282,1.0208749168688396,3
6387,6387,51.06765454545455,-113.9486303030303,0.8569552974962155,3
6388,6388,51.06765454545455,-113.94527777777778,0.7252054095211186,3
6389,6389,51.06765454545455,-113.94192525252524,0.6116287326720298,3
6390,6390,51.06765454545455,-113.93857272727271,0.5096145780509962,3
6403,6403,51.07088080808081,-114.23024242424243,0.7201497332966785,4
6404,6404,51.07088080808081,-114.22688989898992,1.0477632170022677,4
6405,6405,51.07088080808081,-114.22353737373736,1.4268153606401557,4
6406,6406,51.07088080808081,-114.22018484848483,1.8195752490967072,4
6407,6407,51.07088080808081,-114.21683232323232,2.174701925594443,4
6408,6408,51.07088080808081,-114.2134797979798,2.438549223240375,4
6409,6409,51.07088080808081,-114.21012727272728,2.569623403450808,4
6410,6410,51.07088080808081,-114.20677474747475,2.550976400962108,4
6411,6411,51.07088080808081,-114.20342222222224,2.395734156921146,4
6412,6412,51.07088080808081,-114.2000696969697,2.1438589956610072,4
6413,6413,51.07088080808081,-114.19671717171718,1.852031730416492,4
6414,6414,51.07088080808081,-114.19336464646464,1.581031683236304,4
6415,6415,51.07088080808081,-114.19001212121212,1.3849212575789551,4
6416,6416,51.07088080808081,-114.1866595959596,1.304164504668962,4
6417,6417,51.07088080808081,-114.18330707070707,1.3622536954421538,4
6418,6418,51.07088080808081,-114.17995454545456,1.5641748651045029,4
6419,6419,51.07088080808081,-114.17660202020204,1.895628379425888,4
6420,6420,51.07088080808081,-114.1732494949495,2.323470544318305,4
6421,6421,51.07088080808081,-114.16989696969698,2.798873549160155,4
6422,6422,51.07088080808081,-114.16654444444444,3.2642302995001904,4
6423,6423,51.07088080808081,-114.16319191919192,3.6630797520617393,4
6424,6424,51.07088080808081,-114.1598393939394,3.950533991493204,4
6425,6425,51.07088080808081,-114.15648686868688,4.10114876876436,4
6426,6426,51.07088080808081,-114.15313434343436,4.112251308566452,4
6427,6427,51.07088080808081,-114.14978181818182,4.002595774977731,4
6428,6428,51.07088080808081,-114.1464292929293,3.807582258900771,4
6429,6429,51.07088080808081,-114.14307676767676,3.572496290404552,4
6430,6430,51.07088080808081,-114.13972424242424,3.344718568862817,4
6431,6431,51.07088080808081,-114.13637171717173,3.165559163246042,4
6432,6432,51.07088080808081,-114.1330191919192,3.062789512725108,4
6433,6433,51.07088080808081,-114.12966666666668,3.04568191616824,4
6434,6434,51.07088080808081,-114.12631414141414,3.104520648610576,4
6435,6435,51.07088080808081,-114.12296161616162,3.2155251200579027,0
6436,6436,51.07088080808081,-114.1196090909091,3.350133283025135,0
6437,6437,51.07088080808081,-114.11625656565656,3.485547108956339,0
6438,6438,51.07088080808081,-114.11290404040405,3.6124568157383137,0
6439,6439,51.07088080808081,-114.10955151515152,3.736687612700197,0
6440,6440,51.07088080808081,-114.106198989899,3.8741130635068974,0
6441,6441,51.07088080808081,-114.10284646464646,4.041558655885274,0
6442,6442,51.07088080808081,-114.09949393939394,4.248880181708345,0
6443,6443,51.07088080808081,-114.0961414141414,4.4972940370700245,0
6444,6444,51.07088080808081,-114.09278888888888,4.785780133769187,0
6445,6445,51.07088080808081,-114.08943636363637,5.12217775431328,0
6446,6446,51.07088080808081,-114.08608383838384,5.531232729950206,0
6447,6447,51.07088080808081,-114.08273131313132,6.051369370033464,0
6448,6448,51.07088080808081,-114.0793787878788,6.716745543524567,0
6449,6449,51.07088080808081,-114.07602626262629,7.52958427900119,0
6450,6450,51.07088080808081,-114.07267373737372,8.435491635917174,0
6451,6451,51.07088080808081,-114.0693212121212,9.31652677240791,0
6452,6452,51.07088080808081,-114.06596868686869,10.010753329492257,0
6453,6453,51.07088080808081,-114.06261616161616,10.355004036002503,0
6454,6454,51.07088080808081,-114.05926363636364,10.235705626373685,0
6455,6455,51.07088080808081,-114.05591111111112,9.627502454646422,0
6456,6456,51.07088080808081,-114.0525585858586,8.604218055362761,0
6457,6457,51.07088080808081,-114.04920606060608,7.318903600628041,0
6458,6458,51.07088080808081,-114.04585353535354,5.962698751985483,0
6459,6459,51.07088080808081,-114.042501010101,4.719329369026319,0
6460,6460,51.07088080808081,-114.03914848484848,3.7305661159148618,0
6461,6461,51.07088080808081,-114.03579595959596,3.08017879083194,0
6462,6462,51.07088080808081,-114.03244343434343,2.7950504625863006,0
6463,6463,51.07088080808081,-114.02909090909093,2.8567278841037917,3
6464,6464,51.07088080808081,-114.0257383838384,3.2162500055056125,3
6465,6465,51.07088080808081,-114.02238585858586,3.807931658440888,3
6466,6466,51.07088080808081,-114.01903333333334,4.56088744073331,3
6467,6467,51.07088080808081,-114.01568080808082,5.408335531666468,3
6468,6468,51.07088080808081,-114.01232828282828,6.294015583119064,3
6469,6469,51.07088080808081,-114.00897575757575,7.173947725878791,3
6470,6470,51.07088080808081,-114.00562323232325,8.012094741746282,3
6471,6471,51.07088080808081,-114.0022707070707,8.770943214770814,3
6472,6472,51.07088080808081,-113.99891818181818,9.401467705935888,3
6473,6473,51.07088080808081,-113.99556565656566,9.839038722028166,3
6474,6474,51.07088080808081,-113.99221313131314,10.010514901712272,3
6475,6475,51.07088080808081,-113.9888606060606,9.85279230650521,3
6476,6476,51.07088080808081,-113.98550808080807,9.336649965390542,3
6477,6477,51.07088080808081,-113.98215555555556,8.485443419813173,3
6478,6478,51.07088080808081,-113.97880303030304,7.378955767715519,3
6479,6479,51.07088080808081,-113.9754505050505,6.138705830892548,3
6480,6480,51.07088080808081,-113.97209797979798,4.8993039793790025,3
6481,6481,51.07088080808081,-113.96874545454546,3.7766335692043143,3
6482,6482,51.07088080808081,-113.96539292929292,2.8445191474874383,3
6483,6483,51.07088080808081,-113.9620404040404,2.1270023577976898,3
6484,6484,51.07088080808081,-113.95868787878788,1.6061878946439585,3
6485,6485,51.07088080808081,-113.95533535353536,1.2396514507818326,3
6486,6486,51.07088080808081,-113.95198282828282,0.9791839177477007,3
6487,6487,51.07088080808081,-113.9486303030303,0.7843705359530823,3
6488,6488,51.07088080808081,-113.94527777777778,0.6284080176250338,3
6504,6504,51.07410707070707,-114.22688989898992,0.7252741893278966,4
6505,6505,51.07410707070707,-114.22353737373736,0.9930740306314344,4
6506,6506,51.07410707070707,-114.22018484848483,1.2745521701100444,4
6507,6507,51.07410707070707,-114.21683232323232,1.534821475385439,4
6508,6508,51.07410707070707,-114.2134797979798,1.7366757362033474,4
6509,6509,51.07410707070707,-114.21012727272728,1.850612882895558,4
6510,6510,51.07410707070707,-114.20677474747475,1.8638181250641568,4
6511,6511,51.07410707070707,-114.20342222222224,1.784703584943397,4
6512,6512,51.07410707070707,-114.2000696969697,1.64144045611792,4
6513,6513,51.07410707070707,-114.19671717171718,1.4754962208575224,4
6514,6514,51.07410707070707,-114.19336464646464,1.3330199823120203,4
6515,6515,51.07410707070707,-114.19001212121212,1.257038312660933,4
6516,6516,51.07410707070707,-114.1866595959596,1.282018923722115,4
6517,6517,51.07410707070707,-114.18330707070707,1.4305703105718897,4
6518,6518,51.07410707070707,-114.17995454545456,1.7111212950034436,4
6519,6519,51.07410707070707,-114.17660202020204,2.1158637967608502,4
6520,6520,51.07410707070707,-114.1732494949495,2.619505156110229,4
6521,6521,51.07410707070707,-114.16989696969698,3.1803279037095558,4
6522,6522,51.07410707070707,-114.16654444444444,3.744817019139494,4
6523,6523,51.07410707070707,-114.16319191919192,4.255724811528187,4
6524,6524,51.07410707070707,-114.1598393939394,4.66182060503414,4
6525,6525,51.07410707070707,-114.15648686868688,4.92678742450713,4
6526,6526,51.07410707070707,-114.15313434343436,5.035160250838634,4
6527,6527,51.07410707070707,-114.14978181818182,4.994315220614693,4
6528,6528,51.07410707070707,-114.1464292929293,4.832463693715284,4
6529,6529,51.07410707070707,-114.14307676767676,4.59303057946106,4
6530,6530,51.07410707070707,-114.13972424242424,4.326076195724805,4
6531,6531,51.07410707070707,-114.13637171717173,4.078070325759303,4
6532,6532,51.07410707070707,-114.1330191919192,3.882279096826087,4
6533,6533,51.07410707070707,-114.12966666666668,3.752558512591524,4
6534,6534,51.07410707070707,-114.12631414141414,3.682739560274152,4
6535,6535,51.07410707070707,-114.12296161616162,3.6520087836785553,4
6536,6536,51.07410707070707,-114.1196090909091,3.6344805915169647,0
6537,6537,51.07410707070707,-114.11625656565656,3.609536271033824,0
6538,6538,51.07410707070707,-114.11290404040405,3.569184118881353,0
6539,6539,51.07410707070707,-114.10955151515152,3.5198534271839685,0
6540,6540,51.07410707070707,-114.106198989899,3.478333659362766,0
6541,6541,51.07410707070707,-114.10284646464646,3.4642063527022464,0
6542,6542,51.07410707070707,-114.09949393939394,3.4929317263361277,0
6543,6543,51.07410707070707,-114.0961414141414,3.573611884965004,0
6544,6544,51.07410707070707,-114.09278888888888,3.712936170035759,0
6545,6545,51.07410707070707,-114.08943636363637,3.922802143361887,0
6546,6546,51.07410707070707,-114.08608383838384,4.225708981223381,0
6547,6547,51.07410707070707,-114.08273131313132,4.65160104884178,0
6548,6548,51.07410707070707,-114.0793787878788,5.223521004927766,0
6549,6549,51.07410707070707,-114.07602626262629,5.935998079843825,0
6550,6550,51.07410707070707,-114.07267373737372,6.736164011162128,0
6551,6551,51.07410707070707,-114.0693212121212,7.519268690039469,0
6552,6552,51.07410707070707,-114.06596868686869,8.145565112136502,0
6553,6553,51.07410707070707,-114.06261616161616,8.476004363024758,0
6554,6554,51.07410707070707,-114.05926363636364,8.414551567659137,0
6555,6555,51.07410707070707,-114.05591111111112,7.940562812387397,0
6556,6556,51.07410707070707,-114.0525585858586,7.118275395826816,0
6557,6557,51.07410707070707,-114.04920606060608,6.080313593244541,0
6558,6558,51.07410707070707,-114.04585353535354,4.992951352252057,0
6559,6559,51.07410707070707,-114.042501010101,4.017158447227813,0
6560,6560,51.07410707070707,-114.03914848484848,3.2786202312221238,0
6561,6561,51.07410707070707,-114.03579595959596,2.853542472740888,0
6562,6562,51.07410707070707,-114.03244343434343,2.7693624991442363,0
6563,6563,51.07410707070707,-114.02909090909093,3.0145078984503284,3
6564,6564,51.07410707070707,-114.0257383838384,3.5506714377114887,3
6565,6565,51.07410707070707,-114.02238585858586,4.323541013443207,3
6566,6566,51.07410707070707,-114.01903333333334,5.270967396876854,3
6567,6567,51.07410707070707,-114.01568080808082,6.329084921609245,3
6568,6568,51.07410707070707,-114.01232828282828,7.436519829471749,3
6569,6569,51.07410707070707,-114.00897575757575,8.535741744097917,3
6570,6570,51.07410707070707,-114.00562323232325,9.570549509231022,3
6571,6571,51.07410707070707,-114.0022707070707,10.48046371733522,3
6572,6572,51.07410707070707,-113.99891818181818,11.19560558005788,3
6573,6573,51.07410707070707,-113.99556565656566,11.637386330466136,3
6574,6574,51.07410707070707,-113.99221313131314,11.729037136130527,3
6575,6575,51.07410707070707,-113.9888606060606,11.415385993358202,3
6576,6576,51.07410707070707,-113.98550808080807,10.6853979457259,3
6577,6577,51.07410707070707,-113.98215555555556,9.587335587845825,3
6578,6578,51.07410707070707,-113.97880303030304,8.227740951837736,3
6579,6579,51.07410707070707,-113.9754505050505,6.751807296128821,3
6580,6580,51.07410707070707,-113.97209797979798,5.311000486284591,3
6581,6581,51.07410707070707,-113.96874545454546,4.029548377674599,3
6582,6582,51.07410707070707,-113.96539292929292,2.9815936139303783,3
6583,6583,51.07410707070707,-113.9620404040404,2.185585525532486,3
6584,6584,51.07410707070707,-113.95868787878788,1.6149560239113856,3
6585,6585,51.07410707070707,-113.95533535353536,1.2181811645278071,3
6586,6586,51.07410707070707,-113.95198282828282,0.9394197678423022,3
6587,6587,51.07410707070707,-113.9486303030303,0.7330226645215903,3
6588,6588,51.07410707070707,-113.94527777777778,0.5694038772350327,3
6604,6604,51.077333333333335,-114.22688989898992,0.5151464413567702,4
6605,6605,51.077333333333335,-114.22353737373736,0.7119320007185962,4
6606,6606,51.077333333333335,-114.22018484848483,0.9243997907640514,4
6607,6607,51.077333333333335,-114.21683232323232,1.1291359554638716,4
6608,6608,51.077333333333335,-114.2134797979798,1.3000292709982084,4
6609,6609,51.077333333333335,-114.21012727272728,1.4151532287883513,4
6610,6610,51.077333333333335,-114.20677474747475,1.4634355582350846,4
6611,6611,51.077333333333335,-114.20342222222224,1.4486548104909065,4
6612,6612,51.077333333333335,-114.2000696969697,1.389336900613751,4
6613,6613,51.077333333333335,-114.19671717171718,1.314858407604967,4
6614,6614,51.077333333333335,-114.19336464646464,1.2595346798059488,4
6615,6615,51.077333333333335,-114.19001212121212,1.256876972483416,4
6616,6616,51.077333333333335,-114.1866595959596,1.335419675892764,4
6617,6617,51.077333333333335,-114.18330707070707,1.5161643642360167,4
6618,6618,51.077333333333335,-114.17995454545456,1.810700351640874,4
6619,6619,51.077333333333335,-114.17660202020204,2.219077917524934,4
6620,6620,51.077333333333335,-114.1732494949495,2.7274487157502176,4
6621,6621,51.077333333333335,-114.16989696969698,3.306618468324188,4
6622,6622,51.077333333333335,-114.16654444444444,3.9131228008086905,4
6623,6623,51.077333333333335,-114.16319191919192,4.49385908252274,4
6624,6624,51.077333333333335,-114.1598393939394,4.994013455749737,4
6625,6625,51.077333333333335,-114.15648686868688,5.366728758034539,4
6626,6626,51.077333333333335,-114.15313434343436,5.582215138466953,4
6627,6627,51.077333333333335,-114.14978181818182,5.633925375939625,4
6628,6628,51.077333333333335,-114.1464292929293,5.539886697588711,4
6629,6629,51.077333333333335,-114.14307676767676,5.338278879429355,4
6630,6630,51.077333333333335,-114.13972424242424,5.077907166936109,4
6631,6631,51.077333333333335,-114.13637171717173,4.806040613083248,4
6632,6632,51.077333333333335,-114.1330191919192,4.557363754120612,4
6633,6633,51.077333333333335,-114.12966666666668,4.347644115536015,4
6634,6634,51.077333333333335,-114.12631414141414,4.173961504610258,4
6635,6635,51.077333333333335,-114.12296161616162,4.020787279381935,4
6636,6636,51.077333333333335,-114.1196090909091,3.8691289096579697,0
6637,6637,51.077333333333335,-114.11625656565656,3.70524232107716,0
6638,6638,51.077333333333335,-114.11290404040405,3.5260807327469634,0
6639,6639,51.077333333333335,-114.10955151515152,3.340137378473504,0
6640,6640,51.077333333333335,-114.106198989899,3.164061035532816,0
6641,6641,51.077333333333335,-114.10284646464646,3.016963268762179,0
6642,6642,51.077333333333335,-114.09949393939394,2.915275288291159,0
6643,6643,51.077333333333335,-114.0961414141414,2.8708171844489683,0
6644,6644,51.077333333333335,-114.09278888888888,2.893086849014475,0
6645,6645,51.077333333333335,-114.08943636363637,2.9940848403734326,0
6646,6646,51.077333333333335,-114.08608383838384,3.1916151012866933,0
6647,6647,51.077333333333335,-114.08273131313132,3.506630228139437,0
6648,6648,51.077333333333335,-114.0793787878788,3.952736568122482,0
6649,6649,51.077333333333335,-114.07602626262629,4.520665462477771,0
6650,6650,51.077333333333335,-114.07267373737372,5.164938190123438,0
6651,6651,51.077333333333335,-114.0693212121212,5.801244419505757,0
6652,6652,51.077333333333335,-114.06596868686869,6.319684564115799,0
6653,6653,51.077333333333335,-114.06261616161616,6.61204309404284,0
6654,6654,51.077333333333335,-114.05926363636364,6.6040731114908535,0
6655,6655,51.077333333333335,-114.05591111111112,6.280357181845354,0
6656,6656,51.077333333333335,-114.0525585858586,5.69181209576691,0
6657,6657,51.077333333333335,-114.04920606060608,4.943210813367106,0
6658,6658,51.077333333333335,-114.04585353535354,4.166395596731492,0
6659,6659,51.077333333333335,-114.042501010101,3.489922436720741,0
6660,6660,51.077333333333335,-114.03914848484848,3.015528301898471,0
6661,6661,51.077333333333335,-114.03579595959596,2.806982753900018,0
6662,6662,51.077333333333335,-114.03244343434343,2.890715919077181,3
6663,6663,51.077333333333335,-114.02909090909093,3.2633737980460777,3
6664,6664,51.077333333333335,-114.0257383838384,3.900707566708852,3
6665,6665,51.077333333333335,-114.02238585858586,4.7642948710676425,3
6666,6666,51.077333333333335,-114.01903333333334,5.805475219975943,3
6667,6667,51.077333333333335,-114.01568080808082,6.967624822274356,3
6668,6668,51.077333333333335,-114.01232828282828,8.187838671444684,3
6669,6669,51.077333333333335,-114.00897575757575,9.3980371617954,3
6670,6670,51.077333333333335,-114.00562323232325,10.524952879974956,3
6671,6671,51.077333333333335,-114.0022707070707,11.489321340117083,3
6672,6672,51.077333333333335,-113.99891818181818,12.206475335268603,3
6673,6673,51.077333333333335,-113.99556565656566,12.591801973254254,3
6674,6674,51.077333333333335,-113.99221313131314,12.57346821732965,3
6675,6675,51.077333333333335,-113.9888606060606,12.111104321900813,3
6676,6676,51.077333333333335,-113.98550808080807,11.214439049559102,3
6677,6677,51.077333333333335,-113.98215555555556,9.953191457319278,3
6678,6678,51.077333333333335,-113.97880303030304,8.451218617333286,3
6679,6679,51.077333333333335,-113.9754505050505,6.863919346142203,3
6680,6680,51.077333333333335,-113.97209797979798,5.345326769392583,3
6681,6681,51.077333333333335,-113.96874545454546,4.01614602581365,3
6682,6682,51.077333333333335,-113.96539292929292,2.9435509002305813,3
6683,6683,51.077333333333335,-113.9620404040404,2.1382212391349373,3
6684,6684,51.077333333333335,-113.95868787878788,1.5668986740904995,3
6685,6685,51.077333333333335,-113.95533535353536,1.1733100276059294,3
6686,6686,51.077333333333335,-113.95198282828282,0.8988290668725853,3
6687,6687,51.077333333333335,-113.9486303030303,0.6965441748920831,3
6688,6688,51.077333333333335,-113.94527777777778,0.5365653059882007,3
6705,6705,51.0805595959596,-114.22353737373736,0.6124177856799293,4
6706,6706,51.0805595959596,-114.22018484848483,0.8042492829773337,4
6707,6707,51.0805595959596,-114.21683232323232,0.9976713459329956,4
6708,6708,51.0805595959596,-114.2134797979798,1.1714359187231365,4
6709,6709,51.0805595959596,-114.21012727272728,1.3061465705457802,4
6710,6710,51.0805595959596,-114.20677474747475,1.3898631161665922,4
6711,6711,51.0805595959596,-114.20342222222224,1.4220591673572769,4
6712,6712,51.0805595959596,-114.2000696969697,1.4144597750912973,4
6713,6713,51.0805595959596,-114.19671717171718,1.388569398355126,4
6714,6714,51.0805595959596,-114.19336464646464,1.3710894717187398,4
6715,6715,51.0805595959596,-114.19001212121212,1.389156108637534,4
6716,6716,51.0805595959596,-114.1866595959596,1.4669803218662585,4
6717,6717,51.0805595959596,-114.18330707070707,1.6242584315777011,4
6718,6718,51.0805595959596,-114.17995454545456,1.875405719205763,4
6719,6719,51.0805595959596,-114.17660202020204,2.228124333031251,4
6720,6720,51.0805595959596,-114.1732494949495,2.680461877105853,4
6721,6721,51.0805595959596,-114.16989696969698,3.2170015169195856,4
6722,6722,51.0805595959596,-114.16654444444444,3.806223811158517,4
6723,6723,51.0805595959596,-114.16319191919192,4.401467898986148,4
6724,6724,51.0805595959596,-114.1598393939394,4.946925317766794,4
6725,6725,51.0805595959596,-114.15648686868688,5.38809427429193,4
6726,6726,51.0805595959596,-114.15313434343436,5.683981516816789,4
6727,6727,51.0805595959596,-114.14978181818182,5.817031977694519,4
6728,6728,51.0805595959596,-114.1464292929293,5.79699374516054,4
6729,6729,51.0805595959596,-114.14307676767676,5.656843181966956,4
6730,6730,51.0805595959596,-114.13972424242424,5.441911262428626,4
6731,6731,51.0805595959596,-114.13637171717173,5.196177073785491,4
6732,6732,51.0805595959596,-114.1330191919192,4.950868008708536,4
6733,6733,51.0805595959596,-114.12966666666668,4.719291756969583,4
6734,6734,51.0805595959596,-114.12631414141414,4.4988355502803286,4
6735,6735,51.0805595959596,-114.12296161616162,4.27798238964883,4
6736,6736,51.0805595959596,-114.1196090909091,4.044635314731195,4
6737,6737,51.0805595959596,-114.11625656565656,3.792494692112944,0
6738,6738,51.0805595959596,-114.11290404040405,3.523910789489436,0
6739,6739,51.0805595959596,-114.10955151515152,3.249311961469492,0
6740,6740,51.0805595959596,-114.106198989899,2.984296982139073,0
6741,6741,51.0805595959596,-114.10284646464646,2.7458535400971087,0
6742,6742,51.0805595959596,-114.09949393939394,2.549239587209645,0
6743,6743,51.0805595959596,-114.0961414141414,2.406830987261872,0
6744,6744,51.0805595959596,-114.09278888888888,2.329398427352713,0
6745,6745,51.0805595959596,-114.08943636363637,2.328796470967648,0
6746,6746,51.0805595959596,-114.08608383838384,2.419590284949869,0
6747,6747,51.0805595959596,-114.08273131313132,2.61682763744945,0
6748,6748,51.0805595959596,-114.0793787878788,2.9287359925428667,0
6749,6749,51.0805595959596,-114.07602626262629,3.346202710742715,0
6750,6750,51.0805595959596,-114.07267373737372,3.8338955304349898,0
6751,6751,51.0805595959596,-114.0693212121212,4.328826414628906,0
6752,6752,51.0805595959596,-114.06596868686869,4.7499386399608925,0
6753,6753,51.0805595959596,-114.06261616161616,5.017540367197612,0
6754,6754,51.0805595959596,-114.05926363636364,5.076394265047246,0
6755,6755,51.0805595959596,-114.05591111111112,4.913739299802544,0
6756,6756,51.0805595959596,-114.0525585858586,4.56505799499388,0
6757,6757,51.0805595959596,-114.04920606060608,4.105421920418542,0
6758,6758,51.0805595959596,-114.04585353535354,3.6302342926274727,0
6759,6759,51.0805595959596,-114.042501010101,3.2331241352140694,2
6760,6760,51.0805595959596,-114.03914848484848,2.9888240518427707,2
6761,6761,51.0805595959596,-114.03579595959596,2.9454234817586693,2
6762,6762,51.0805595959596,-114.03244343434343,3.1255637906756424,3
6763,6763,51.0805595959596,-114.02909090909093,3.532517689399326,3
6764,6764,51.0805595959596,-114.0257383838384,4.1562568590198845,3
6765,6765,51.0805595959596,-114.02238585858586,4.976403469305756,3
6766,6766,51.0805595959596,-114.01903333333334,5.9618269534927455,3
6767,6767,51.0805595959596,-114.01568080808082,7.068741241404167,3
6768,6768,51.0805595959596,-114.01232828282828,8.239499751106303,3
6769,6769,51.0805595959596,-114.00897575757575,9.4032379493629,3
6770,6770,51.0805595959596,-114.00562323232325,10.478319430241646,3
6771,6771,51.0805595959596,-114.0022707070707,11.376293111881738,3
6772,6772,51.0805595959596,-113.99891818181818,12.007841565552615,3
6773,6773,51.0805595959596,-113.99556565656566,12.291971297798169,3
6774,6774,51.0805595959596,-113.99221313131314,12.16914036098499,3
6775,6775,51.0805595959596,-113.9888606060606,11.616668420950331,3
6776,6776,51.0805595959596,-113.98550808080807,10.661698304543185,3
6777,6777,51.0805595959596,-113.98215555555556,9.385350726938237,3
6778,6778,51.0805595959596,-113.97880303030304,7.913367449434534,3
6779,6779,51.0805595959596,-113.9754505050505,6.393444081587026,3
6780,6780,51.0805595959596,-113.97209797979798,4.965347411196503,3
6781,6781,51.0805595959596,-113.96874545454546,3.7335433446665913,3
6782,6782,51.0805595959596,-113.96539292929292,2.7512847066334003,3
6783,6783,51.0805595959596,-113.9620404040404,2.020290794315728,3
6784,6784,51.0805595959596,-113.95868787878788,1.5038838105288148,3
6785,6785,51.0805595959596,-113.95533535353536,1.1468576576190883,3
6786,6786,51.0805595959596,-113.95198282828282,0.8942915316951757,3
6787,6787,51.0805595959596,-113.9486303030303,0.703784586103774,3
6788,6788,51.0805595959596,-113.94527777777778,0.549451207956963,3
6805,6805,51.083785858585856,-114.22353737373736,0.6579142857186602,4
6806,6806,51.083785858585856,-114.22018484848483,0.8628466165089421,4
6807,6807,51.083785858585856,-114.21683232323232,1.0739412305098328,4
6808,6808,51.083785858585856,-114.2134797979798,1.2702565714254348,4
6809,6809,51.083785858585856,-114.21012727272728,1.4315630582978616,4
6810,6810,51.083785858585856,-114.20677474747475,1.543709640192561,4
6811,6811,51.083785858585856,-114.20342222222224,1.6027598841819282,4
6812,6812,51.083785858585856,-114.2000696969697,1.616349222808783,4
6813,6813,51.083785858585856,-114.19671717171718,1.6018112419348238,4
6814,6814,51.083785858585856,-114.19336464646464,1.5820350108722168,4
6815,6815,51.083785858585856,-114.19001212121212,1.5809868508792515,4
6816,6816,51.083785858585856,-114.1866595959596,1.6207341029305025,4
6817,6817,51.083785858585856,-114.18330707070707,1.720596593602999,4
6818,6818,51.083785858585856,-114.17995454545456,1.8974023068984311,4
6819,6819,51.083785858585856,-114.17660202020204,2.164817513956649,4
6820,6820,51.083785858585856,-114.1732494949495,2.530163174090001,4
6821,6821,51.083785858585856,-114.16989696969698,2.988949576755588,4
6822,6822,51.083785858585856,-114.16654444444444,3.5195418823707687,4
6823,6823,51.083785858585856,-114.16319191919192,4.081503117877056,4
6824,6824,51.083785858585856,-114.1598393939394,4.620311760419868,4
6825,6825,51.083785858585856,-114.15648686868688,5.078472197286058,4
6826,6826,51.083785858585856,-114.15313434343436,5.409776061748841,4
6827,6827,51.083785858585856,-114.14978181818182,5.591358601441773,4
6828,6828,51.083785858585856,-114.1464292929293,5.628520989744416,4
6829,6829,51.083785858585856,-114.14307676767676,5.550157472270545,4
6830,6830,51.083785858585856,-114.13972424242424,5.396747934959502,4
6831,6831,51.083785858585856,-114.13637171717173,5.206148745543914,4
6832,6832,51.083785858585856,-114.1330191919192,5.003071479048495,4
6833,6833,51.083785858585856,-114.12966666666668,4.795855628784124,4
6834,6834,51.083785858585856,-114.12631414141414,4.580314397528561,4
6835,6835,51.083785858585856,-114.12296161616162,4.347309120389754,4
6836,6836,51.083785858585856,-114.1196090909091,4.089895814163853,4
6837,6837,51.083785858585856,-114.11625656565656,3.807353061075857,0
6838,6838,51.083785858585856,-114.11290404040405,3.5057225252936792,0
6839,6839,51.083785858585856,-114.10955151515152,3.1960988560404986,0
