,Unnamed: 0,lat,long,score,cluster
1039,1039,44.22918383838384,-76.50213636363637,18.60739266717471,1
1040,1040,44.22918383838384,-76.49937575757576,22.52607498470389,1
1041,1041,44.22918383838384,-76.49661515151516,26.33690230053117,1
1042,1042,44.22918383838384,-76.49385454545455,29.675039947502437,1
1043,1043,44.22918383838384,-76.49109393939395,32.16600784733239,0
1044,1044,44.22918383838384,-76.48833333333334,33.48758232342856,0
1045,1045,44.22918383838384,-76.48557272727273,33.433150874981635,0
1046,1046,44.22918383838384,-76.48281212121212,31.960823797577437,0
1047,1047,44.22918383838384,-76.48005151515152,29.212686704556663,0
1048,1048,44.22918383838384,-76.47729090909091,25.49479679671179,2
1049,1049,44.22918383838384,-76.4745303030303,21.22002244810023,2
1050,1050,44.22918383838384,-76.4717696969697,16.828365208996285,2
1051,1051,44.22918383838384,-76.4690090909091,12.707234262102888,2
1052,1052,44.22918383838384,-76.46624848484849,9.13333982481405,2
1053,1053,44.22918383838384,-76.46348787878789,6.248833289746792,2
1054,1054,44.22918383838384,-76.46072727272728,4.07157044158437,2
1055,1055,44.22918383838384,-76.45796666666666,2.528802669799456,2
1056,1056,44.22918383838384,-76.45520606060606,1.4991628444132254,2
1057,1057,44.22918383838384,-76.45244545454545,0.8498302082392611,2
1109,1109,44.230222222222224,-76.58495454545455,0.5988367427205682,6
1110,1110,44.230222222222224,-76.58219393939395,0.769218684311166,6
1111,1111,44.230222222222224,-76.57943333333334,0.9504701248727894,7
1112,1112,44.230222222222224,-76.57667272727274,1.1244593200547737,7
1113,1113,44.230222222222224,-76.57391212121213,1.2721295583443433,7
1114,1114,44.230222222222224,-76.57115151515153,1.3775328352035603,7
1115,1115,44.230222222222224,-76.56839090909091,1.4313773526652005,7
1116,1116,44.230222222222224,-76.5656303030303,1.4328977704981576,7
1117,1117,44.230222222222224,-76.5628696969697,1.389433549260329,7
1118,1118,44.230222222222224,-76.5601090909091,1.313980132150384,7
1119,1119,44.230222222222224,-76.55734848484849,1.2217492303517767,7
1120,1120,44.230222222222224,-76.55458787878788,1.1270687865164883,7
1121,1121,44.230222222222224,-76.55182727272728,1.0416380359086972,7
1122,1122,44.230222222222224,-76.54906666666668,0.9744042905537276,7
1123,1123,44.230222222222224,-76.54630606060607,0.9325420235945286,7
1124,1124,44.230222222222224,-76.54354545454547,0.922606092727991,7
1125,1125,44.230222222222224,-76.54078484848485,0.951113584161174,7
1126,1126,44.230222222222224,-76.53802424242424,1.0244746989806974,4
1127,1127,44.230222222222224,-76.53526363636364,1.1489610959313028,4
1128,1128,44.230222222222224,-76.53250303030303,1.3318180345794937,4
1129,1129,44.230222222222224,-76.52974242424243,1.5844125866964942,4
1130,1130,44.230222222222224,-76.52698181818182,1.927487568226796,4
1131,1131,44.230222222222224,-76.52422121212122,2.397448630796052,4
1132,1132,44.230222222222224,-76.52146060606061,3.05154860405971,4
1133,1133,44.230222222222224,-76.51870000000001,3.969213692682267,4
1134,1134,44.230222222222224,-76.5159393939394,5.2468555633918905,4
1135,1135,44.230222222222224,-76.51317878787879,6.984499725376091,4
1136,1136,44.230222222222224,-76.51041818181818,9.264424099258086,1
1137,1137,44.230222222222224,-76.50765757575758,12.124435094118788,1
1138,1138,44.230222222222224,-76.50489696969697,15.530781112095667,1
1139,1139,44.230222222222224,-76.50213636363637,19.357256876128133,1
1140,1140,44.230222222222224,-76.49937575757576,23.37723556313147,1
1141,1141,44.230222222222224,-76.49661515151516,27.274027870975385,1
1142,1142,44.230222222222224,-76.49385454545455,30.67221758764992,1
1143,1143,44.230222222222224,-76.49109393939395,33.18856501456176,0
1144,1144,44.230222222222224,-76.48833333333334,34.495864264430985,0
1145,1145,44.230222222222224,-76.48557272727273,34.38758117466001,0
1146,1146,44.230222222222224,-76.48281212121212,32.82715329002495,0
1147,1147,44.230222222222224,-76.48005151515152,29.96623834920093,0
1148,1148,44.230222222222224,-76.47729090909091,26.122790524697717,2
1149,1149,44.230222222222224,-76.4745303030303,21.72161805746203,2
1150,1150,44.230222222222224,-76.4717696969697,17.212690105705516,2
1151,1151,44.230222222222224,-76.4690090909091,12.990144194924774,2
1152,1152,44.230222222222224,-76.46624848484849,9.333848007288369,2
1153,1153,44.230222222222224,-76.46348787878789,6.38601959252879,2
1154,1154,44.230222222222224,-76.46072727272728,4.162450919268171,2
1155,1155,44.230222222222224,-76.45796666666666,2.587260499013607,2
1156,1156,44.230222222222224,-76.45520606060606,1.5357530941713886,2
1157,1157,44.230222222222224,-76.45244545454545,0.8721377262626728,2
1209,1209,44.23126060606061,-76.58495454545455,0.6548488791422977,6
1210,1210,44.23126060606061,-76.58219393939395,0.8367247839530317,6
1211,1211,44.23126060606061,-76.57943333333334,1.0308308693956592,7
1212,1212,44.23126060606061,-76.57667272727274,1.217979120498305,7
1213,1213,44.23126060606061,-76.57391212121213,1.377945498328795,7
1214,1214,44.23126060606061,-76.57115151515153,1.493726038177962,7
1215,1215,44.23126060606061,-76.56839090909091,1.5552935062326227,7
1216,1216,44.23126060606061,-76.5656303030303,1.561589353349347,7
1217,1217,44.23126060606061,-76.5628696969697,1.5200896153654986,7
1218,1218,44.23126060606061,-76.5601090909091,1.4442175994479365,7
1219,1219,44.23126060606061,-76.55734848484849,1.3497050936557888,7
1220,1220,44.23126060606061,-76.55458787878788,1.2513285267844672,7
1221,1221,44.23126060606061,-76.55182727272728,1.1611155635399228,7
1222,1222,44.23126060606061,-76.54906666666668,1.0883103365312865,7
1223,1223,44.23126060606061,-76.54630606060607,1.0405259066145065,7
1224,1224,44.23126060606061,-76.54354545454547,1.0250543542933446,7
1225,1225,44.23126060606061,-76.54078484848485,1.049491108678977,7
1226,1226,44.23126060606061,-76.53802424242424,1.1215529311367638,4
1227,1227,44.23126060606061,-76.53526363636364,1.2488168872858052,4
1228,1228,44.23126060606061,-76.53250303030303,1.439585014682471,4
1229,1229,44.23126060606061,-76.52974242424243,1.7058731949017,4
1230,1230,44.23126060606061,-76.52698181818182,2.0686548905260618,4
1231,1231,44.23126060606061,-76.52422121212122,2.564275691499092,4
1232,1232,44.23126060606061,-76.52146060606061,3.249826857743937,4
1233,1233,44.23126060606061,-76.51870000000001,4.204615533481439,4
1234,1234,44.23126060606061,-76.5159393939394,5.524977961328824,4
1235,1235,44.23126060606061,-76.51317878787879,7.310711446187429,4
1236,1236,44.23126060606061,-76.51041818181818,9.64333140706762,1
1237,1237,44.23126060606061,-76.50765757575758,12.558874472172937,1
1238,1238,44.23126060606061,-76.50489696969697,16.020419620337467,1
1239,1239,44.23126060606061,-76.50213636363637,19.89709705966202,1
1240,1240,44.23126060606061,-76.49937575757576,23.956507564880845,1
1241,1241,44.23126060606061,-76.49661515151516,27.876006880970195,1
1242,1242,44.23126060606061,-76.49385454545455,31.275351748963757,1
1243,1243,44.23126060606061,-76.49109393939395,33.768937985245344,0
1244,1244,44.23126060606061,-76.48833333333334,35.03055640423689,0
1245,1245,44.23126060606061,-76.48557272727273,34.8581199757819,0
1246,1246,44.23126060606061,-76.48281212121212,33.22213495322899,0
1247,1247,44.23126060606061,-76.48005151515152,30.282430730603217,0
1248,1248,44.23126060606061,-76.47729090909091,26.36451191193956,2
1249,1249,44.23126060606061,-76.4745303030303,21.898726130706773,2
1250,1250,44.23126060606061,-76.4717696969697,17.33789171958327,2
1251,1251,44.23126060606061,-76.4690090909091,13.076418557616035,2
1252,1252,44.23126060606061,-76.46624848484849,9.392575206376335,2
1253,1253,44.23126060606061,-76.46348787878789,6.426052712720916,2
1254,1254,44.23126060606061,-76.46072727272728,4.190030398445403,2
1255,1255,44.23126060606061,-76.45796666666666,2.606465257203509,2
1256,1256,44.23126060606061,-76.45520606060606,1.5491473644814282,2
1257,1257,44.23126060606061,-76.45244545454545,0.8813607067844326,2
1308,1308,44.23229898989899,-76.58771515151516,0.550390964528073,6
1309,1309,44.23229898989899,-76.58495454545455,0.7142559306316322,6
1310,1310,44.23229898989899,-76.58219393939395,0.9070428841388684,6
1311,1311,44.23229898989899,-76.57943333333334,1.1133404090571657,7
1312,1312,44.23229898989899,-76.57667272727274,1.3129614997236123,7
1313,1313,44.23229898989899,-76.57391212121213,1.484564568807535,7
1314,1314,44.23229898989899,-76.57115151515153,1.6101275554668664,7
1315,1315,44.23229898989899,-76.56839090909091,1.6789153731845794,7
1316,1316,44.23229898989899,-76.5656303030303,1.6895975941182486,7
1317,1317,44.23229898989899,-76.5628696969697,1.6498040969658574,7
1318,1318,44.23229898989899,-76.5601090909091,1.5733977504366057,7
1319,1319,44.23229898989899,-76.55734848484849,1.476632992486659,7
1320,1320,44.23229898989899,-76.55458787878788,1.3747263722216738,7
1321,1321,44.23229898989899,-76.55182727272728,1.2800176561037415,7
1322,1322,44.23229898989899,-76.54906666666668,1.2020311640055727,7
1323,1323,44.23229898989899,-76.54630606060607,1.1488101770743195,7
1324,1324,44.23229898989899,-76.54354545454547,1.128387529877995,7
1325,1325,44.23229898989899,-76.54078484848485,1.149445657410041,7
1326,1326,44.23229898989899,-76.53802424242424,1.2210014042089488,4
1327,1327,44.23229898989899,-76.53526363636364,1.3518817158007663,4
1328,1328,44.23229898989899,-76.53250303030303,1.551295527338274,4
1329,1329,44.23229898989899,-76.52974242424243,1.8316102588337655,4
1330,1330,44.23229898989899,-76.52698181818182,2.213529369951919,4
1331,1331,44.23229898989899,-76.52422121212122,2.7325824223776305,4
1332,1332,44.23229898989899,-76.52146060606061,3.444651517094343,4
1333,1333,44.23229898989899,-76.51870000000001,4.427583432098789,4
1334,1334,44.23229898989899,-76.5159393939394,5.776061791500245,4
1335,1335,44.23229898989899,-76.51317878787879,7.587988625319534,4
1336,1336,44.23229898989899,-76.51041818181818,9.942614566740238,1
1337,1337,44.23229898989899,-76.50765757575758,12.873230509440646,1
1338,1338,44.23229898989899,-76.50489696969697,16.33972682554874,1
1339,1339,44.23229898989899,-76.50213636363637,20.20792457011095,1
1340,1340,44.23229898989899,-76.49937575757576,24.24266730838817,1
1341,1341,44.23229898989899,-76.49661515151516,28.120047916947204,1
1342,1342,44.23229898989899,-76.49385454545455,31.46100246598379,1
1343,1343,44.23229898989899,-76.49109393939395,33.88410545272099,0
1344,1344,44.23229898989899,-76.48833333333334,35.0701195957162,0
1345,1345,44.23229898989899,-76.48557272727273,34.825605800501855,0
1346,1346,44.23229898989899,-76.48281212121212,33.12957954763616,0
1347,1347,44.23229898989899,-76.48005151515152,30.148274899790263,0
1348,1348,44.23229898989899,-76.47729090909091,26.210049863123785,2
1349,1349,44.23229898989899,-76.4745303030303,21.74412577506701,2
1350,1350,44.23229898989899,-76.4717696969697,17.198908614058226,2
1351,1351,44.23229898989899,-76.4690090909091,12.962602133519995,2
1352,1352,44.23229898989899,-76.46624848484849,9.307185947526106,2
1353,1353,44.23229898989899,-76.46348787878789,6.367342186716206,2
1354,1354,44.23229898989899,-76.46072727272728,4.153205169385181,2
1355,1355,44.23229898989899,-76.45796666666666,2.5856371226241897,2
1356,1356,44.23229898989899,-76.45520606060606,1.538791862024548,2
1357,1357,44.23229898989899,-76.45244545454545,0.8771111368291041,2
1408,1408,44.23333737373738,-76.58771515151516,0.6046802904520904,6
1409,1409,44.23333737373738,-76.58495454545455,0.7766630078908583,6
1410,1410,44.23333737373738,-76.58219393939395,0.9793182343721204,6
1411,1411,44.23333737373738,-76.57943333333334,1.1966102732948296,7
1412,1412,44.23333737373738,-76.57667272727274,1.4074638460041828,7
1413,1413,44.23333737373738,-76.57391212121213,1.5895228519064213,7
1414,1414,44.23333737373738,-76.57115151515153,1.723827689389963,7
1415,1415,44.23333737373738,-76.56839090909091,1.798987949331856,7
1416,1416,44.23333737373738,-76.5656303030303,1.81342801605435,7
1417,1417,44.23333737373738,-76.5628696969697,1.7749384971178996,7
1418,1418,44.23333737373738,-76.5601090909091,1.6978152297585336,7
1419,1419,44.23333737373738,-76.55734848484849,1.5988203082212495,7
1420,1420,44.23333737373738,-76.55458787878788,1.493591146274223,7
1421,1421,44.23333737373738,-76.55182727272728,1.3947599896859038,7
1422,1422,44.23333737373738,-76.54906666666668,1.312114712125816,7
1423,1423,44.23333737373738,-76.54630606060607,1.254116359027005,7
1424,1424,44.23333737373738,-76.54354545454547,1.2295269341634,7
1425,1425,44.23333737373738,-76.54078484848485,1.2480951715538768,7
1426,1426,44.23333737373738,-76.53802424242424,1.3200898584760812,4
1427,1427,44.23333737373738,-76.53526363636364,1.4554845847253417,4
1428,1428,44.23333737373738,-76.53250303030303,1.664199514592961,4
1429,1429,44.23333737373738,-76.52974242424243,1.958619426612072,4
1430,1430,44.23333737373738,-76.52698181818182,2.358653562852961,4
1431,1431,44.23333737373738,-76.52422121212122,2.8982514755174003,4
1432,1432,44.23333737373738,-76.52146060606061,3.631047433190144,4
1433,1433,44.23333737373738,-76.51870000000001,4.632114517674745,4
1434,1434,44.23333737373738,-76.5159393939394,5.992957293939259,4
1435,1435,44.23333737373738,-76.51317878787879,7.807993959803619,4
1436,1436,44.23333737373738,-76.51041818181818,10.152818972815462,1
1437,1437,44.23333737373738,-76.50765757575758,13.057146041269442,1
1438,1438,44.23333737373738,-76.50489696969697,16.477829340160948,1
1439,1439,44.23333737373738,-76.50213636363637,20.278915897853985,1
1440,1440,44.23333737373738,-76.49937575757576,24.225661449107445,1
1441,1441,44.23333737373738,-76.49661515151516,27.997671399467915,1
1442,1442,44.23333737373738,-76.49385454545455,31.223034453991467,1
1443,1443,44.23333737373738,-76.49109393939395,33.530869589166464,0
1444,1444,44.23333737373738,-76.48833333333334,34.614572314166246,0
1445,1445,44.23333737373738,-76.48557272727273,34.29315164943546,0
1446,1446,44.23333737373738,-76.48281212121212,32.55517105588104,0
1447,1447,44.23333737373738,-76.48005151515152,29.571193897579093,0
1448,1448,44.23333737373738,-76.47729090909091,25.66759124608848,2
1449,1449,44.23333737373738,-76.4745303030303,21.265838052031505,2
1450,1450,44.23333737373738,-76.4717696969697,16.802870488972932,2
1451,1451,44.23333737373738,-76.4690090909091,12.65450012629061,2
1452,1452,44.23333737373738,-76.46624848484849,9.082026422056623,2
1453,1453,44.23333737373738,-76.46348787878789,6.212879117726232,2
1454,1454,44.23333737373738,-76.46072727272728,4.053859508172883,2
1455,1455,44.23333737373738,-76.45796666666666,2.525852026662945,2
1456,1456,44.23333737373738,-76.45520606060606,1.5052322834150085,2
1457,1457,44.23333737373738,-76.45244545454545,0.8596238467502807,2
1507,1507,44.23437575757576,-76.59047575757576,0.5251639579258265,6
1508,1508,44.23437575757576,-76.58771515151516,0.66289249668617,6
1509,1509,44.23437575757576,-76.58495454545455,0.841903704311572,6
1510,1510,44.23437575757576,-76.58219393939395,1.0529602461652483,6
1511,1511,44.23437575757576,-76.57943333333334,1.2795408309146536,6
1512,1512,44.23437575757576,-76.57667272727274,1.4998455960502293,7
1513,1513,44.23437575757576,-76.57391212121213,1.6906605620308002,7
1514,1514,44.23437575757576,-76.57115151515153,1.832212576852272,7
1515,1515,44.23437575757576,-76.56839090909091,1.912534041690632,7
1516,1516,44.23437575757576,-76.5656303030303,1.9298364581297205,7
1517,1517,44.23437575757576,-76.5628696969697,1.8920675601350216,7
1518,1518,44.23437575757576,-76.5601090909091,1.813931175342329,7
1519,1519,44.23437575757576,-76.55734848484849,1.7126648622403473,7
1520,1520,44.23437575757576,-76.55458787878788,1.6042977597265504,7
1521,1521,44.23437575757576,-76.55182727272728,1.5017329849971797,7
1522,1522,44.23437575757576,-76.54906666666668,1.4150061668548974,7
1523,1523,44.23437575757576,-76.54630606060607,1.3529791036561123,7
1524,1524,44.23437575757576,-76.54354545454547,1.3251141799359585,7
1525,1525,44.23437575757576,-76.54078484848485,1.3421732831723203,7
1526,1526,44.23437575757576,-76.53802424242424,1.4155849994775789,4
1527,1527,44.23437575757576,-76.53526363636364,1.5563195106803054,4
1528,1528,44.23437575757576,-76.53250303030303,1.774773661402806,4
1529,1529,44.23437575757576,-76.52974242424243,2.082993994960046,4
